지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2021-09-14 11:23,21.8,2.4,40.4,1.9,1004.4,1012.5,97.3,2,0
156,2021-09-14 11:24,21.7,2.4,44.1,2.5,1004.4,1012.5,97.3,2.01,0
156,2021-09-14 11:25,21.6,2.4,42.9,3.2,1004.4,1012.5,97.3,2.01,0
156,2021-09-14 11:26,21.6,2.4,32.8,2.5,1004.4,1012.5,97.3,2.02,0
156,2021-09-14 11:27,21.6,2.5,31.9,1.8,1004.4,1012.5,97.5,2.02,0
156,2021-09-14 11:28,21.6,2.5,40.4,2.1,1004.4,1012.5,97.6,2.03,0
156,2021-09-14 11:29,21.6,2.5,48.2,2,1004.3,1012.4,97.5,2.04,0
156,2021-09-14 11:30,21.7,2.5,45.7,2,1004.3,1012.4,97.6,2.04,0
156,2021-09-14 11:31,21.8,2.5,49.4,2.4,1004.3,1012.4,97.9,2.05,0
156,2021-09-14 11:32,21.6,2.5,54.9,2.4,1004.3,1012.4,97.9,2.06,0
156,2021-09-14 11:33,21.6,2.5,52.2,1.8,1004.3,1012.4,97.8,2.06,0
156,2021-09-14 11:34,21.7,2.5,40.3,1.5,1004.3,1012.4,97.9,2.07,0
156,2021-09-14 11:35,21.7,2.5,43.6,1.2,1004.3,1012.4,98,2.07,0
156,2021-09-14 11:36,21.7,2.5,43.5,1.7,1004.3,1012.4,97.9,2.08,0
156,2021-09-14 11:37,21.8,2.5,39.4,1.8,1004.4,1012.5,98.1,2.09,0
156,2021-09-14 11:38,21.8,2.5,27.6,1.4,1004.3,1012.4,98,2.09,0
156,2021-09-14 11:39,21.9,2.5,21.6,1.3,1004.3,1012.4,97.9,2.1,0
156,2021-09-14 11:40,22,2.5,38.8,1.6,1004.3,1012.4,98.1,2.11,0
156,2021-09-14 11:41,21.9,2.5,46.4,1.3,1004.3,1012.4,98.1,2.11,0
156,2021-09-14 11:42,21.9,2.5,35.3,1.3,1004.3,1012.4,97.8,2.12,0
156,2021-09-14 11:43,22,2.5,48.6,1.8,1004.3,1012.4,98.2,2.13,0
156,2021-09-14 11:44,22,2.5,47.3,1.1,1004.4,1012.5,98.1,2.14,0
156,2021-09-14 11:45,21.9,2.5,24.7,1.4,1004.4,1012.5,97.8,2.14,0
156,2021-09-14 11:46,22,2.5,46.1,1.7,1004.3,1012.4,98,2.15,0
156,2021-09-14 11:47,22,2.5,55.8,2.2,1004.3,1012.4,98,2.16,0
156,2021-09-14 11:48,22.1,2.5,48.3,1.9,1004.3,1012.4,97.9,2.17,0
156,2021-09-14 11:49,22.1,2.5,49.8,2.1,1004.4,1012.5,97.7,2.18,0
156,2021-09-14 11:50,22.2,2.5,38.9,2.1,1004.4,1012.5,97.6,2.18,0
156,2021-09-14 11:51,22.3,2.5,41.3,1.5,1004.4,1012.5,97.5,2.19,0
156,2021-09-14 11:52,22.2,2.5,46.5,1.6,1004.4,1012.5,97.7,2.2,0
156,2021-09-14 11:53,22.1,2.5,38.3,1.8,1004.4,1012.5,97.5,2.21,0
156,2021-09-14 11:54,22.3,2.5,46.3,2.1,1004.3,1012.4,97.7,2.22,0
156,2021-09-14 11:55,22.4,2.5,37.7,1.6,1004.3,1012.4,97.6,2.24,0
156,2021-09-14 11:56,22.5,2.5,43.2,1.6,1004.3,1012.4,97.9,2.25,0
156,2021-09-14 11:57,22.5,2.5,31.4,1.6,1004.3,1012.4,97.6,2.26,0
156,2021-09-14 11:58,22.6,2.5,33.7,1.7,1004.3,1012.4,97.6,2.27,0
156,2021-09-14 11:59,22.6,2.5,49.1,1.3,1004.3,1012.4,97.7,2.28,0
156,2021-09-14 12:00,22.5,2.5,49.5,1.7,1004.3,1012.4,97.4,2.29,0
156,2021-09-14 12:01,22.5,2.5,42,1.8,1004.3,1012.4,97.4,2.3,0
156,2021-09-14 12:02,22.5,2.5,43.7,1.9,1004.3,1012.4,97.4,2.32,0
156,2021-09-14 12:03,22.7,2.5,41,1.9,1004.2,1012.3,97.3,2.33,0
156,2021-09-14 12:04,22.8,2.5,49.1,2.6,1004.2,1012.3,97.3,2.34,0
156,2021-09-14 12:05,22.7,2.5,58.4,2.2,1004.2,1012.3,97.1,2.35,0
156,2021-09-14 12:06,22.7,2.5,22.2,1.6,1004.3,1012.4,96.7,2.36,0
156,2021-09-14 12:07,22.8,2.5,10.8,.8,1004.3,1012.4,96.7,2.37,0
156,2021-09-14 12:08,22.7,2.5,31.7,.8,1004.3,1012.4,96.7,2.38,0
156,2021-09-14 12:09,22.7,2.5,36.3,1,1004.3,1012.4,96.4,2.39,0
156,2021-09-14 12:10,22.9,2.5,44.2,1,1004.3,1012.3,96.2,2.4,0
156,2021-09-14 12:11,22.9,2.5,30.6,1.5,1004.3,1012.3,96.4,2.41,0
156,2021-09-14 12:12,22.9,2.5,32.9,1.5,1004.3,1012.3,96.4,2.42,0
156,2021-09-14 12:13,22.9,2.5,22.7,.8,1004.2,1012.2,96.1,2.43,0
156,2021-09-14 12:14,23,2.5,11.6,1,1004.2,1012.2,96,2.44,0
156,2021-09-14 12:15,23.1,2.5,26.4,1.1,1004.2,1012.2,96.2,2.45,0
156,2021-09-14 12:16,23.1,2.5,21.1,1.4,1004.2,1012.2,95.9,2.46,0
156,2021-09-14 12:17,23.1,2.5,29.4,1.6,1004.2,1012.2,96.1,2.47,0
156,2021-09-14 12:18,23.1,2.5,22.3,1.8,1004.2,1012.2,96.1,2.48,0
156,2021-09-14 12:19,23,2.5,35.6,1.6,1004.2,1012.2,96.2,2.49,0
156,2021-09-14 12:20,23,2.5,22.5,1.9,1004.2,1012.2,96.2,2.5,0
156,2021-09-14 12:21,23.1,2.5,34.2,2.1,1004.2,1012.2,96.2,2.52,0
156,2021-09-14 12:22,23.2,2.5,27.6,2,1004.1,1012.1,96.1,2.53,0
156,2021-09-14 12:23,23.2,2.5,36.3,1.7,1004.1,1012.1,96.1,2.54,0
156,2021-09-14 12:24,23.1,2.5,32.5,2.2,1004.2,1012.2,96,2.55,0
156,2021-09-14 12:25,23.1,2.5,44,2.6,1004.1,1012.1,95.6,2.56,0
156,2021-09-14 12:26,23.2,2.5,28.3,1.7,1004.1,1012.1,95.6,2.56,0
156,2021-09-14 12:27,23.3,2.5,24.3,1.5,1004.1,1012.1,95.5,2.57,0
156,2021-09-14 12:28,23.2,2.5,26.1,1.6,1004.1,1012.1,95.4,2.58,0
156,2021-09-14 12:29,23.1,2.5,23.5,1.6,1004.1,1012.1,95.7,2.59,0
156,2021-09-14 12:30,22.9,2.5,31.1,1.6,1004.1,1012.1,96.1,2.6,0
156,2021-09-14 12:31,22.7,2.5,23.7,2,1004.1,1012.2,96.1,2.61,0
156,2021-09-14 12:32,22.7,2.5,30.4,2.2,1004.1,1012.2,96.6,2.62,0
156,2021-09-14 12:33,22.8,2.5,36.1,1.7,1004.1,1012.2,96.6,2.62,0
156,2021-09-14 12:34,22.8,2.5,27.5,1.6,1004.1,1012.2,96.5,2.63,0
156,2021-09-14 12:35,23,2.5,23.7,1.5,1004,1012,96.5,2.64,0
156,2021-09-14 12:36,23.1,2.5,39.8,1.7,1004,1012,96.4,2.65,0
156,2021-09-14 12:37,23,2.5,41.5,1.6,1004,1012,96.6,2.66,0
156,2021-09-14 12:38,22.8,2.5,26.6,2.1,1004,1012.1,96.5,2.67,0
156,2021-09-14 12:39,22.8,2.5,31.7,1.4,1004,1012.1,96.4,2.67,0
156,2021-09-14 12:40,22.9,2.5,31.5,1.4,1004,1012,96.3,2.68,0
156,2021-09-14 12:41,23,2.5,54.7,2.3,1004.1,1012.1,96.4,2.69,0
156,2021-09-14 12:42,23.1,2.5,41.3,2.6,1004.1,1012.1,96.3,2.7,0
156,2021-09-14 12:43,23,2.5,47.7,2,1004.1,1012.1,96.3,2.71,0
156,2021-09-14 12:44,23,2.5,33.9,1.5,1004.1,1012.1,96.4,2.72,0
156,2021-09-14 12:45,23,2.5,39.7,1.6,1004,1012,96.3,2.73,0
156,2021-09-14 12:46,23.2,2.5,37.3,1.7,1004.1,1012.1,96.1,2.74,0
156,2021-09-14 12:47,23.3,2.5,45.5,1.9,1004,1012,95.9,2.75,0
156,2021-09-14 12:48,23.4,2.5,42.6,2.4,1004,1012,95.5,2.76,0
156,2021-09-14 12:49,23.5,2.5,38.8,2.1,1004,1012,95.5,2.77,0
156,2021-09-14 12:50,23.3,2.5,50.4,2.3,1004,1012,95.7,2.78,0
156,2021-09-14 12:51,23.1,2.5,56.6,2,1004,1012,95.8,2.79,0
156,2021-09-14 12:52,23.1,2.5,50.7,1.7,1004,1012,95.8,2.8,0
156,2021-09-14 12:53,23.2,2.5,48.4,1.2,1004,1012,95.6,2.81,0
156,2021-09-14 12:54,23.3,2.5,65.1,1.6,1004,1012,96,2.82,0
156,2021-09-14 12:55,23.2,2.5,74.7,1.2,1004,1012,95.9,2.83,0
156,2021-09-14 12:56,23.4,2.5,41,1.1,1004,1012,95.6,2.84,0
156,2021-09-14 12:57,23.5,2.5,34.5,1.7,1003.9,1011.9,95.6,2.85,0
156,2021-09-14 12:58,23.5,2.5,32.5,1.8,1003.9,1011.9,95.6,2.86,0
156,2021-09-14 12:59,23.5,2.5,17.5,1.5,1003.9,1011.9,95.2,2.87,0
156,2021-09-14 13:00,23.6,2.5,39.3,1.5,1003.9,1011.9,95.1,2.88,0
156,2021-09-14 13:01,23.7,2.5,49.3,1.5,1003.9,1011.9,95.3,2.9,0
156,2021-09-14 13:02,23.6,2.5,29,1.7,1003.9,1011.9,94.9,2.91,0
156,2021-09-14 13:03,23.6,2.5,25.9,1.6,1003.9,1011.9,95.1,2.92,0
156,2021-09-14 13:04,23.6,2.5,45,1.6,1003.9,1011.9,94.8,2.93,0
156,2021-09-14 13:05,23.8,2.5,32.4,1.8,1003.8,1011.8,94.8,2.94,0
156,2021-09-14 13:06,23.7,2.5,35.3,1.3,1003.8,1011.8,94.8,2.95,0
156,2021-09-14 13:07,23.7,2.5,45.1,1.2,1003.8,1011.8,94.6,2.96,0
156,2021-09-14 13:08,23.7,2.5,48.8,1.3,1003.8,1011.8,94.6,2.97,0
156,2021-09-14 13:09,23.8,2.5,28.8,1.2,1003.8,1011.8,94.3,2.98,0
156,2021-09-14 13:10,23.8,2.5,41.4,2.2,1003.8,1011.8,94.6,2.99,0
156,2021-09-14 13:11,23.8,2.5,37.6,2.3,1003.8,1011.8,94.6,3,0
156,2021-09-14 13:12,23.7,2.5,59.2,1.8,1003.8,1011.8,94.3,3.01,0
156,2021-09-14 13:13,23.8,2.5,50.3,1.8,1003.7,1011.7,94,3.02,0
156,2021-09-14 13:14,23.8,2.5,39.5,1.5,1003.7,1011.7,94.1,3.03,0
156,2021-09-14 13:15,23.9,2.5,59.9,1.6,1003.7,1011.7,93.9,3.04,0
156,2021-09-14 13:16,23.9,2.5,59.2,1.5,1003.7,1011.7,94.2,3.05,0
156,2021-09-14 13:17,23.8,2.5,54.1,2.1,1003.7,1011.7,94.4,3.06,0
156,2021-09-14 13:18,23.8,2.5,36.2,1.6,1003.7,1011.7,94.2,3.08,0
156,2021-09-14 13:19,23.8,2.5,43.7,1.4,1003.7,1011.7,94.1,3.09,0
156,2021-09-14 13:20,23.8,2.5,47,2.2,1003.7,1011.7,94.3,3.1,0
156,2021-09-14 13:21,23.9,2.5,50.4,2.3,1003.6,1011.6,94.2,3.12,0
156,2021-09-14 13:22,23.9,2.5,42.2,1.6,1003.6,1011.6,94,3.13,0
156,2021-09-14 13:23,24,2.5,39.4,2.4,1003.6,1011.6,94.1,3.15,0
156,2021-09-14 13:24,24,2.5,41.7,2.1,1003.6,1011.6,94.4,3.16,0
156,2021-09-14 13:25,23.9,2.5,40.6,1.2,1003.6,1011.6,94.2,3.17,0
156,2021-09-14 13:26,23.9,2.5,56.7,1.6,1003.7,1011.7,93.8,3.18,0
156,2021-09-14 13:27,24,2.5,30.5,1,1003.6,1011.6,93.5,3.2,0
156,2021-09-14 13:28,24.1,2.5,29.3,1.3,1003.6,1011.6,94.1,3.21,0
156,2021-09-14 13:29,24.1,2.5,23.7,1.5,1003.6,1011.6,94.1,3.23,0
156,2021-09-14 13:30,24.1,2.5,37.9,2,1003.6,1011.6,94.1,3.24,0
156,2021-09-14 13:31,24.1,2.5,45.4,2.2,1003.6,1011.6,94.1,3.25,0
156,2021-09-14 13:32,24.1,2.5,33.8,1.5,1003.6,1011.6,93.8,3.27,0
156,2021-09-14 13:33,24.2,2.5,43.7,1.9,1003.6,1011.6,92.5,3.28,0
156,2021-09-14 13:34,24.3,2.5,44.3,2.4,1003.6,1011.6,93.3,3.3,0
156,2021-09-14 13:35,24.3,2.5,47.3,2.6,1003.6,1011.6,92.8,3.32,0
156,2021-09-14 13:36,24.3,2.5,46.2,2.4,1003.6,1011.6,92.8,3.33,0
156,2021-09-14 13:37,24.3,2.5,48.3,2.1,1003.6,1011.6,93.1,3.35,0
156,2021-09-14 13:38,24.3,2.5,60.8,1.1,1003.6,1011.6,92.3,3.37,0
156,2021-09-14 13:39,24.3,2.5,99.7,1,1003.6,1011.6,91.1,3.38,0
156,2021-09-14 13:40,24.3,2.5,33.4,1.6,1003.6,1011.6,91.6,3.4,0
156,2021-09-14 13:41,24.3,2.5,28,1.8,1003.6,1011.6,90.8,3.42,0
156,2021-09-14 13:42,24.3,2.5,31.5,1.3,1003.6,1011.6,92.3,3.43,0
156,2021-09-14 13:43,24.3,2.5,49.1,1.6,1003.6,1011.6,93.5,3.45,0
156,2021-09-14 13:44,24.2,2.5,55.7,1.6,1003.6,1011.6,92.2,3.47,0
156,2021-09-14 13:45,24.3,2.5,20.7,1.6,1003.6,1011.6,92.9,3.48,0
156,2021-09-14 13:46,24.4,2.5,19.5,1.3,1003.5,1011.5,91.6,3.5,0
156,2021-09-14 13:47,24.4,2.5,16.8,1.3,1003.5,1011.5,90.4,3.52,0
156,2021-09-14 13:48,24.5,2.5,30.5,1.6,1003.5,1011.5,89.7,3.54,0
156,2021-09-14 13:49,24.6,2.5,29.1,1.4,1003.5,1011.5,89.5,3.56,0
156,2021-09-14 13:50,24.6,2.5,25.3,1.8,1003.5,1011.5,88.9,3.58,0
156,2021-09-14 13:51,24.6,2.5,26.3,1.7,1003.4,1011.4,89.6,3.6,0
156,2021-09-14 13:52,24.6,2.5,24.4,1.9,1003.4,1011.4,90.3,3.63,0
156,2021-09-14 13:53,24.6,2.5,23.9,2.4,1003.4,1011.4,90.1,3.65,0
156,2021-09-14 13:54,24.7,2.5,29.4,2.5,1003.4,1011.4,90.3,3.67,0
156,2021-09-14 13:55,24.7,2.5,24.3,1.6,1003.4,1011.4,89.4,3.69,0
156,2021-09-14 13:56,24.7,2.5,26.6,1.3,1003.4,1011.4,88.4,3.72,0
156,2021-09-14 13:57,24.7,2.5,28.7,1.7,1003.4,1011.4,88.3,3.75,0
156,2021-09-14 13:58,24.8,2.5,7.2,1.1,1003.3,1011.3,88.8,3.78,0
156,2021-09-14 13:59,24.8,2.5,39.1,1.1,1003.3,1011.3,89,3.8,0
156,2021-09-14 14:00,24.9,2.5,52.7,.8,1003.3,1011.3,90,3.83,0
156,2021-09-14 14:01,25,2.5,15.9,1.7,1003.3,1011.3,87.3,3.85,0
156,2021-09-14 14:02,25.1,2.5,25.7,1.3,1003.3,1011.3,88.6,3.88,0
156,2021-09-14 14:03,25.2,2.5,14.6,1.2,1003.3,1011.3,87.6,3.91,0
156,2021-09-14 14:04,25.1,2.5,13.5,1.7,1003.3,1011.3,85.4,3.93,0
156,2021-09-14 14:05,25.1,2.5,26.9,1.9,1003.3,1011.3,84.8,3.96,0
156,2021-09-14 14:06,25.1,2.5,44.5,1.2,1003.3,1011.3,84.5,3.99,0
156,2021-09-14 14:07,25.1,2.5,15.5,1.5,1003.3,1011.3,86.6,4.01,60
156,2021-09-14 14:08,25.3,2.5,26.6,1.3,1003.3,1011.3,87.2,4.03,120
156,2021-09-14 14:09,25.2,2.5,20.4,2.2,1003.2,1011.2,85.3,4.05,120
156,2021-09-14 14:10,25.2,2.5,32.7,1.8,1003.3,1011.3,86.4,4.07,120
156,2021-09-14 14:11,25.3,2.5,19,2,1003.2,1011.2,85.1,4.09,120
156,2021-09-14 14:12,25.2,2.5,31.6,1.2,1003.2,1011.2,85.5,4.11,120
156,2021-09-14 14:13,25.1,2.5,17.1,1.7,1003.2,1011.2,85.1,4.13,120
156,2021-09-14 14:14,25,2.5,24.7,1.3,1003.2,1011.2,84.3,4.15,120
156,2021-09-14 14:15,25,2.5,50.1,1,1003.2,1011.2,84.9,4.17,120
156,2021-09-14 14:16,25.1,2.5,43.5,1.6,1003.1,1011.1,84.8,4.19,120
156,2021-09-14 14:17,25.1,2.5,25.8,1.5,1003.1,1011.1,85.5,4.21,120
156,2021-09-14 14:18,25.2,2.5,42.2,2.1,1003.1,1011.1,86.1,4.24,120
156,2021-09-14 14:19,25.3,2.5,17.3,2.4,1003.1,1011.1,85.9,4.26,120
156,2021-09-14 14:20,25.3,2.5,25.3,1.7,1003.1,1011.1,87.2,4.29,120
156,2021-09-14 14:21,25.3,2.5,36.5,2.2,1003.1,1011.1,86.1,4.31,120
156,2021-09-14 14:22,25.2,2.5,42,1.5,1003.1,1011.1,85.3,4.33,120
156,2021-09-14 14:23,25.1,2.5,39.5,1.9,1003.1,1011.1,85,4.35,120
156,2021-09-14 14:24,25.1,2.5,38.5,1.5,1003.1,1011.1,84.3,4.37,120
156,2021-09-14 14:25,25.1,2.5,49.2,1.7,1003.1,1011.1,83.7,4.38,120
156,2021-09-14 14:26,25.1,2.5,65.4,1.7,1003.1,1011.1,84.5,4.4,120
156,2021-09-14 14:27,25,2.5,64.8,1.7,1003.1,1011.1,84.3,4.41,120
156,2021-09-14 14:28,24.9,2.5,48.8,2.2,1003.1,1011.1,83.7,4.43,120
156,2021-09-14 14:29,24.9,2.5,26.5,1.3,1003.1,1011.1,83.8,4.44,120
156,2021-09-14 14:30,24.9,2.5,36.7,2.1,1003.1,1011.1,84,4.46,120
156,2021-09-14 14:31,24.9,2.5,30.8,1.6,1003.1,1011.1,84.5,4.47,120
156,2021-09-14 14:32,24.9,2.5,48.7,1.9,1003.1,1011.1,85.7,4.48,120
156,2021-09-14 14:33,24.8,2.5,32,1.6,1003.1,1011.1,85.7,4.5,120
156,2021-09-14 14:34,24.9,2.5,19,1.8,1003.1,1011.1,85.6,4.51,120
156,2021-09-14 14:35,24.8,2.5,52.4,1.5,1003.1,1011.1,85.1,4.52,120
156,2021-09-14 14:36,24.9,2.5,48.7,2.1,1003.1,1011.1,85.6,4.54,120
156,2021-09-14 14:37,24.8,2.5,49.6,1.9,1003,1011,85.1,4.55,120
156,2021-09-14 14:38,24.8,2.5,29.4,1.7,1003.1,1011.1,85.6,4.56,120
156,2021-09-14 14:39,24.8,2.5,41.2,2.2,1003.1,1011.1,85.4,4.57,120
156,2021-09-14 14:40,24.7,2.5,23.2,2,1003.1,1011.1,86,4.58,120
156,2021-09-14 14:41,24.7,2.5,39.2,2,1003,1011,85.9,4.6,120
156,2021-09-14 14:42,24.8,2.5,39.2,2,1003.1,1011.1,86.5,4.61,120
156,2021-09-14 14:43,24.8,2.5,36.8,2.2,1003,1011,86.1,4.62,120
156,2021-09-14 14:44,24.8,2.5,38.8,2.6,1003,1011,85.9,4.63,120
156,2021-09-14 14:45,24.8,2.5,35.5,2.9,1003,1011,85.1,4.64,120
156,2021-09-14 14:46,24.7,2.5,32.8,2.4,1003,1011,85,4.65,120
156,2021-09-14 14:47,24.7,2.5,22,1.8,1003,1011,84.9,4.66,120
156,2021-09-14 14:48,24.7,2.5,21.4,1.8,1003,1011,84.8,4.67,120
156,2021-09-14 14:49,24.7,2.5,39.7,2.4,1003,1011,85.3,4.68,120
156,2021-09-14 14:50,24.7,2.5,33.9,2,1002.9,1010.9,85.2,4.7,120
156,2021-09-14 14:51,24.6,2.5,29.7,1.2,1003,1011,86.3,4.71,120
156,2021-09-14 14:52,24.6,2.5,34.2,1.4,1003,1011,86,4.72,120
156,2021-09-14 14:53,24.6,2.5,14.4,1.5,1003,1011,86,4.73,120
156,2021-09-14 14:54,24.7,2.5,355.2,1.2,1003,1011,85.4,4.75,120
156,2021-09-14 14:55,24.7,2.5,40.6,.9,1003,1011,85.1,4.76,120
156,2021-09-14 14:56,24.7,2.5,36.8,.8,1002.9,1010.9,85.1,4.78,120
156,2021-09-14 14:57,24.8,2.5,39.3,.9,1002.9,1010.9,85.8,4.8,120
156,2021-09-14 14:58,24.8,2.5,28.5,1.7,1002.9,1010.9,86.2,4.82,120
156,2021-09-14 14:59,24.9,2.5,7.7,1.3,1002.9,1010.9,85.5,4.84,120
156,2021-09-14 15:00,25,2.5,20.8,1.3,1002.9,1010.9,85.4,4.86,120
156,2021-09-14 15:01,25.1,2.5,27.8,1.6,1002.9,1010.9,85.1,4.88,120
156,2021-09-14 15:02,25.1,2.5,30.2,1.7,1002.9,1010.9,85.1,4.9,120
156,2021-09-14 15:03,25.1,2.5,19.7,.7,1002.9,1010.9,83.9,4.93,120
156,2021-09-14 15:04,25.2,2.5,11.8,.6,1002.9,1010.9,83.8,4.95,120
156,2021-09-14 15:05,25.2,2.5,9.6,1,1002.9,1010.9,83.9,4.97,120
156,2021-09-14 15:06,25.2,2.5,13.3,1.3,1002.9,1010.9,84.1,4.99,120
156,2021-09-14 15:07,25.3,2.5,73.8,1.5,1002.9,1010.9,84.2,5.02,180
156,2021-09-14 15:08,25.3,2.5,38.5,1.5,1002.9,1010.9,82.8,5.05,240
156,2021-09-14 15:09,25.3,2.5,355.2,1.2,1002.9,1010.9,82.5,5.07,300
156,2021-09-14 15:10,25.3,2.5,26.6,.9,1002.9,1010.9,82.7,5.1,300
156,2021-09-14 15:11,25.3,2.5,5.5,1.1,1002.9,1010.9,83.5,5.12,300
156,2021-09-14 15:12,25.4,2.5,30.4,1.2,1002.9,1010.9,83.9,5.15,300
156,2021-09-14 15:13,25.6,2.5,41.5,1.1,1002.9,1010.9,83.7,5.19,360
156,2021-09-14 15:14,25.6,2.5,45.5,2.1,1002.8,1010.8,82.4,5.21,420
156,2021-09-14 15:15,25.6,2.5,51.8,2.4,1002.8,1010.8,81.7,5.24,480
156,2021-09-14 15:16,25.5,2.5,42.6,2.3,1002.9,1010.9,81.5,5.27,540
156,2021-09-14 15:17,25.5,2.5,33.7,2.1,1002.9,1010.9,82,5.3,600
156,2021-09-14 15:18,25.5,2.5,31.8,1.5,1002.9,1010.9,82.6,5.32,660
156,2021-09-14 15:19,25.6,2.5,49.9,1.6,1002.9,1010.9,81.7,5.35,660
156,2021-09-14 15:20,25.4,2.5,35.4,1.6,1002.9,1010.9,80.5,5.37,660
156,2021-09-14 15:21,25.3,2.5,34.5,1.2,1002.9,1010.9,80.4,5.39,660
156,2021-09-14 15:22,25.2,2.5,36,1.2,1002.9,1010.9,81.2,5.41,660
156,2021-09-14 15:23,25.2,2.5,20.3,1.4,1002.9,1010.9,81.4,5.43,660
156,2021-09-14 15:24,25.2,2.5,26.7,1.2,1002.9,1010.9,82,5.45,660
156,2021-09-14 15:25,25.3,2.5,22.5,1.6,1002.9,1010.9,81.7,5.47,660
156,2021-09-14 15:26,25.3,2.5,45.1,1.8,1002.9,1010.9,81.5,5.49,660
156,2021-09-14 15:27,25.3,2.5,51.8,1.5,1002.8,1010.8,81.7,5.51,660
156,2021-09-14 15:28,25.3,2.5,41.1,2.2,1002.8,1010.8,83.2,5.54,660
156,2021-09-14 15:29,25.4,2.5,44.9,2.4,1002.8,1010.8,82.4,5.56,660
156,2021-09-14 15:30,25.3,2.5,51.1,3.1,1002.8,1010.8,82.4,5.58,660
156,2021-09-14 15:31,25.2,2.5,67.2,1.3,1002.7,1010.7,82,5.6,660
156,2021-09-14 15:32,25.1,2.5,35.1,1.4,1002.8,1010.8,82.4,5.63,660
156,2021-09-14 15:33,25.1,2.5,46,2.3,1002.7,1010.7,83.6,5.65,660
156,2021-09-14 15:34,25.2,2.5,44.1,2.9,1002.7,1010.7,84.2,5.67,660
156,2021-09-14 15:35,25.2,2.5,55.2,3.2,1002.7,1010.7,83.5,5.69,660
156,2021-09-14 15:36,25.2,2.5,45.9,2.7,1002.7,1010.7,82.9,5.71,660
156,2021-09-14 15:37,25.1,2.5,39.1,2.3,1002.7,1010.7,82.4,5.74,660
156,2021-09-14 15:38,25.1,2.5,44.9,1.8,1002.7,1010.7,81.9,5.76,660
156,2021-09-14 15:39,25,2.5,37.9,2.1,1002.6,1010.6,81.6,5.78,660
156,2021-09-14 15:40,25,2.5,48.9,2.5,1002.6,1010.6,82.4,5.8,660
156,2021-09-14 15:41,25.1,2.5,46.9,2.8,1002.6,1010.6,82.7,5.82,660
156,2021-09-14 15:42,25.1,2.5,46.3,2.7,1002.6,1010.6,83.8,5.83,660
156,2021-09-14 15:43,25.1,2.5,51.3,2.5,1002.6,1010.6,83.2,5.85,660
156,2021-09-14 15:44,25,2.5,51.5,2.2,1002.6,1010.6,83.4,5.87,660
156,2021-09-14 15:45,25,2.5,50.3,2.3,1002.6,1010.6,83.7,5.89,660
156,2021-09-14 15:46,25,2.5,39.8,2.4,1002.6,1010.6,82.9,5.91,660
156,2021-09-14 15:47,25,2.5,55.4,2.2,1002.5,1010.5,82.2,5.93,720
156,2021-09-14 15:48,24.9,2.5,53.2,2.4,1002.5,1010.5,81.7,5.95,780
156,2021-09-14 15:49,24.9,2.5,43.3,2,1002.6,1010.6,81.7,5.97,780
156,2021-09-14 15:50,25,2.5,37.5,2.4,1002.5,1010.5,82.2,5.98,780
156,2021-09-14 15:51,25,2.5,52.1,2.5,1002.5,1010.5,82.1,6,780
156,2021-09-14 15:52,25,2.5,49.7,2.6,1002.5,1010.5,82.6,6.02,780
156,2021-09-14 15:53,24.9,2.5,45.7,2,1002.5,1010.5,82.5,6.03,780
156,2021-09-14 15:54,24.8,2.5,38.8,2.7,1002.5,1010.4,83.1,6.05,780
156,2021-09-14 15:55,24.8,2.5,48.2,4.1,1002.4,1010.3,83.7,6.06,780
156,2021-09-14 15:56,24.7,2.5,51.9,3.7,1002.4,1010.4,84.2,6.08,780
156,2021-09-14 15:57,24.6,2.5,44.3,4.1,1002.4,1010.4,83.5,6.09,780
156,2021-09-14 15:58,24.6,2.5,47,5.4,1002.4,1010.4,83.3,6.11,780
156,2021-09-14 15:59,24.6,2.5,45.9,4.9,1002.4,1010.4,83.3,6.12,780
156,2021-09-14 16:00,24.5,2.5,43.7,5,1002.4,1010.4,83.5,6.13,780
156,2021-09-14 16:01,24.4,2.5,38.8,3.4,1002.5,1010.5,83.7,6.15,780
156,2021-09-14 16:02,24.4,2.5,40.8,3.3,1002.5,1010.5,84.6,6.16,780
156,2021-09-14 16:03,24.4,2.5,50.3,1.6,1002.6,1010.6,83.9,6.17,780
156,2021-09-14 16:04,24.4,2.5,66.8,1.5,1002.6,1010.6,84.2,6.18,780
156,2021-09-14 16:05,24.5,2.5,51,2.1,1002.6,1010.6,83.9,6.2,780
156,2021-09-14 16:06,24.4,2.5,59,2.6,1002.6,1010.6,84.1,6.21,780
156,2021-09-14 16:07,24.4,2.5,39.2,1.8,1002.6,1010.6,84.2,6.22,780
156,2021-09-14 16:08,24.4,2.5,45.3,2.3,1002.6,1010.6,84.1,6.23,780
156,2021-09-14 16:09,24.3,2.5,76.6,1.5,1002.6,1010.6,84.7,6.25,780
156,2021-09-14 16:10,24.3,2.5,89.9,1.4,1002.6,1010.6,84.5,6.26,780
156,2021-09-14 16:11,24.3,2.5,53.7,2.2,1002.6,1010.6,84.2,6.27,780
156,2021-09-14 16:12,24.3,2.5,49.5,2.1,1002.6,1010.6,83.8,6.29,780
